TITLE = "Normal Surface Vectors With Central axis Line"
VARIABLES = "XV", "YV", "ZV" 
ZONE T="Step 0 Incr 0" 
F = VECTORS
-1.002633331780808899e-02 9.947228178289309053e-01 -1.021077290447282016e-01
-9.982209631709550168e-02 9.639239035837866565e-01 -2.467514076690452418e-01
-2.160286165030609329e-01 8.207579591084389614e-01 -5.288553766502932518e-01
-2.371888285656461454e-02 9.901630716924140208e-01 -1.378930964649063562e-01
-1.192739308722198105e-01 9.607396105167496092e-01 -2.505057488330625914e-01
-1.711672833103469182e-01 9.082857389446331586e-01 -3.817312897234876323e-01
-1.225226564393104393e-02 9.939892692404296293e-01 -1.087897725958977130e-01
2.943357785280064243e-03 9.953960682846929586e-01 -9.580189918953989359e-02
1.217047608645507525e-02 9.970056682710121132e-01 -7.636476247132333028e-02
-1.755814169279120429e-01 9.062177589727026250e-01 -3.846303931725615355e-01
-1.539868029832262286e-01 9.306124255996084393e-01 -3.320370127359574264e-01
-1.558513234190130048e-01 9.289611576337153398e-01 -3.357700591124372358e-01
-1.791969062646542876e-01 9.021920474316778016e-01 -3.923493065320924900e-01
-1.885598002004928719e-01 8.965307706411229649e-01 -4.008463284626471168e-01
-1.510585357010254814e-01 9.310028371544825099e-01 -3.322875802707137005e-01
-6.086600922830885663e-02 9.780954959015983885e-01 -1.990591113655078570e-01
-7.101134889351830293e-02 -9.358253932608429082e-01 3.452364720832834522e-01
-7.790525125450092903e-02 -9.394276721746376291e-01 3.337760036004904229e-01
-6.585047833066247358e-02 -9.455427303086756385e-01 3.187674068408466455e-01
-8.237508072932762937e-02 -8.869930846744807917e-01 4.543760709087638627e-01
-6.595867967163017431e-02 -9.410585585013251375e-01 3.317502706063453766e-01
-5.993266266904699602e-02 -9.540218589691475959e-01 2.936841305798631452e-01
-6.389357765834421943e-02 -9.479331471125881370e-01 3.119941655532066371e-01
-5.623616773027181014e-03 8.747962463361591556e-01 4.844583597488602567e-01
2.035280934998737710e-03 8.821028273704030198e-01 4.710525019322755469e-01
-2.444168796309172109e-02 8.194095020269921426e-01 5.726872373969860153e-01
-9.056951840123318720e-03 8.860298440484813964e-01 4.635397362457605031e-01
1.837436517041992354e-03 8.908172733565421497e-01 4.543580188757114779e-01
-7.127885479829080585e-03 8.763578738771882204e-01 4.816077970112616624e-01
-3.094258103673737902e-04 -1.589652043648233370e-01 9.872841374482412835e-01
-9.758590690085675035e-02 -8.703356906752751643e-01 4.826932528129319055e-01
-4.582613258651826657e-03 -1.865982806540871231e-01 9.824256110834347355e-01
-6.696637881385245072e-02 -4.641845067895280508e-01 8.832034011285974096e-01
-8.143295588666175921e-02 -9.040593730846268050e-01 4.195775537768822727e-01
-8.573971278366203375e-02 -8.988420477910382678e-01 4.298042284279996461e-01
4.718842004639753861e-03 8.796807370124479775e-01 4.755413057341829064e-01
-1.929412894102250364e-02 -2.658420948647923776e-01 9.638234886047889471e-01
-8.917396678942121624e-02 -9.051269108161444921e-01 4.156841095873914371e-01
-2.366962896224139839e-03 -1.688944587532074104e-01 9.856312998728830044e-01
-7.874921972334664177e-02 -9.406614438109422993e-01 3.300827298125085796e-01
-2.547166381162435829e-03 -1.854128059875589929e-01 9.826574191035482020e-01
-6.547727439285058737e-02 -9.431367122969425143e-01 3.258924185307133237e-01
-2.696417299804486703e-02 8.760040157991060283e-01 4.815494758364616823e-01
-6.856310687917073488e-02 -9.481316293176703658e-01 3.103957375069689162e-01
-6.365526785818031996e-02 -9.554350196857598343e-01 2.882567085636949522e-01
-6.176187766997555395e-02 -9.522429170603045057e-01 2.990299272232812555e-01
-6.107057444385538547e-02 -9.554281244967439690e-01 2.888381620522672555e-01
-6.263300317226608294e-02 -9.547878642288590845e-01 2.906152804566833892e-01
-5.987251080901742628e-02 -9.566512464403600369e-01 2.850152191261539625e-01
-6.155510402963024902e-02 -9.544093127817131483e-01 2.920853177471257056e-01
-5.759271617446665159e-02 -9.464894944923326614e-01 3.175542723052170446e-01
-7.424829554470086142e-03 9.032230563175156490e-01 4.291071922521608739e-01
-1.162109990046071573e-02 8.960290816511743417e-01 4.438432548461860860e-01
-9.129122509335618751e-03 8.957513371003347213e-01 4.444616982431354724e-01
-1.113045946465695060e-02 9.039459017884861058e-01 4.275019526410449577e-01
-3.733019893414481465e-03 9.341539452653095932e-01 3.568507686803162327e-01
-1.175695198856663293e-02 8.999959058215805108e-01 4.357397658974118126e-01
-3.891137506694955766e-03 8.927987033783123527e-01 4.504390461482088437e-01
-5.065120291595882895e-02 -3.693728216151071497e-01 9.278998729902169229e-01
-2.573973211592057997e-02 -2.991496104335827910e-01 9.538589920779886322e-01
-1.063359044262707914e-01 -6.362604975537935470e-01 7.641107607424764137e-01
-5.702785406181810554e-03 -1.433643050754166981e-01 9.896535526480233491e-01
-3.679001632398602728e-02 -3.258347719735694703e-01 9.447106414515572537e-01
-7.915676350463751731e-03 -2.046429128886511351e-01 9.788046895435077444e-01
-1.136031425029465358e-01 -7.955396051657641632e-01 5.951563346097856755e-01
-7.839207456379289340e-02 -9.203056387531967086e-01 3.832652005135026574e-01
-7.884247305535817263e-02 -9.440773219162371666e-01 3.201591396258750000e-01
-4.718921448331012125e-02 -4.370807215409835966e-01 8.981835118135164109e-01
-7.969154066879167997e-02 -8.935093555343321947e-01 4.419166096883625494e-01
1.738736351069286330e-03 8.727249510269566857e-01 4.882091116016757937e-01
-1.212887064068321821e-02 8.522441538240907999e-01 5.230036259622308226e-01
-3.132935614024287552e-02 7.579923839498819982e-01 6.515105657760376090e-01
1.806824741430757778e-03 8.829715941962632542e-01 4.694229427998413140e-01
-4.213989857726987108e-03 8.787792110590112449e-01 4.772099543177831804e-01
1.584293135002688788e-03 8.854314674939549601e-01 4.647672604506085103e-01
-9.304566504991344106e-03 -3.157029185622726303e-02 9.994582240965685926e-01
-1.368591262351602847e-02 8.108495659431831371e-01 5.850945882551068511e-01
-1.630363226707450333e-02 8.727968579501101942e-01 4.878112712179938359e-01
-2.756415667061008073e-02 7.654485066360100509e-01 6.429065258307309350e-01
3.279802469633252924e-03 8.456962538548618014e-01 5.336544660279846086e-01
-8.791047540456837020e-03 9.031955494133165896e-01 4.291392745987234192e-01
2.945238733651800531e-03 8.747569304913124233e-01 4.845530292199390354e-01
-6.561973647978250508e-03 8.981956632645914373e-01 4.395469155784440529e-01
-9.613473536542268064e-03 8.873502082464117535e-01 4.609958666318081932e-01
-6.923280691720474058e-04 9.113206882640227935e-01 4.116966405301753507e-01
-9.623065385075839362e-03 8.829270549205640028e-01 4.694115596168185189e-01
-3.152080864323113935e-02 1.197756761583335938e-01 9.923004716431867989e-01
-4.353356525138969702e-02 3.064001667682968444e-01 9.509068127323848651e-01
-2.489545358379693582e-02 7.186113046885639344e-02 9.971039034717470440e-01
-9.881521671596386891e-03 -1.176254273692138169e-01 9.930088692280969465e-01
9.996565090803983811e-01 -2.543688031232025151e-02 6.311019978412582901e-03
9.997425729724607191e-01 2.268809453189956152e-02 1.953277134630112676e-04
9.998680989655738260e-01 -1.573122483402633609e-02 4.038964742434710854e-03
9.999626093454526687e-01 -8.263804400850380261e-03 2.547439470922138391e-03
9.998036406417484256e-01 -1.893209814523907561e-02 5.852847112718269178e-03
9.994634805972898439e-01 3.275227664125458793e-02 1.983107805081000088e-04
-6.031346613440784210e-02 -9.568204339236525691e-01 2.843535528686194636e-01
-6.120743260222126503e-02 -9.544421002390041098e-01 2.920512411985328183e-01
-3.147240692724435907e-02 8.879337712409232086e-01 4.588933487119614130e-01
-6.309712737747449895e-02 -9.540531710853987768e-01 2.929185881070124342e-01
-6.261431913503484603e-02 -9.529052089012681748e-01 2.967340726780231530e-01
-6.141890162491629723e-02 -9.537502845565025700e-01 2.942585822564557363e-01
-3.552496467705355127e-02 8.837414471289786189e-01 4.666251509628181471e-01
-6.419243011251149489e-02 -9.545098669435249095e-01 2.911876471001210720e-01
4.700376535591424543e-01 -8.443582480346116803e-01 2.571453931388558156e-01
-6.208100083368087163e-02 -9.547698543791479642e-01 2.907928377802814213e-01
-6.255325896694036159e-02 -9.551930934279677654e-01 2.892978466219969236e-01
-6.249463746118072427e-02 -9.559291924650482608e-01 2.868689583794599152e-01
3.620413784194245754e-01 -8.908851071331538307e-01 2.743169083387168583e-01
-6.156041263983886430e-02 -9.542479303521542722e-01 2.926110097283469158e-01
-6.273283463318472808e-02 -9.551876652372470744e-01 2.892768840358700411e-01
1.260156882018891034e-02 9.875379680242395430e-01 1.568756264491908969e-01
-1.277813646767565064e-02 9.052978975049453814e-01 4.245850162235342840e-01
-5.089371258328826732e-03 9.124754894225534096e-01 4.090997182879334004e-01
-1.720215888310543464e-02 9.207180933739322892e-01 3.898490454825193074e-01
5.658457753373329346e-01 8.244782501686013232e-01 7.360267102058422675e-03
-1.467894692935573821e-02 9.042363151302179602e-01 4.267800544973609500e-01
-5.493102945974040995e-03 9.110463171866597376e-01 4.122674299052123126e-01
9.999999999958484320e-01 -2.763107720971113016e-06 8.174618387597879839e-07
9.999998864983496993e-01 -4.550964146867379594e-04 1.410338291439128602e-04
9.999999220237686393e-01 3.949027280401636725e-04 2.071759622285143129e-06
9.999999999110168458e-01 -1.276936330030836102e-05 3.861287749295072519e-06
9.999999667918807456e-01 -2.490634836750268933e-04 6.620890110519726877e-05
9.999428197293437348e-01 -1.021564110471360684e-02 3.161953280627109990e-03
9.999423406577105933e-01 1.073849156936372562e-02 -1.260133575054617726e-05
-8.821232739797462905e-04 -1.702190889923508033e-01 9.854058471518948314e-01
-6.909449592865096745e-02 -9.428826390604480023e-01 3.258807751168675271e-01
-5.897534157340757893e-04 -1.721300409868517789e-01 9.850740587289735783e-01
-6.381142998577309100e-02 -9.134667308119162055e-01 4.018788786474862817e-01
-4.781418818752452421e-02 8.766855652202679705e-01 4.786817555980037997e-01
-6.319533535174542971e-02 -9.479937928154704707e-01 3.119521091018927494e-01
-1.146668329409561470e-03 -1.709224114996850674e-01 9.852838242856089002e-01
-6.325661273607051382e-02 -9.557036124077272765e-01 2.874529634148502155e-01
-6.039937352361879341e-02 -9.568574014653949966e-01 2.842108881426718692e-01
-5.952835947173934494e-02 -9.568455434183686936e-01 2.844344923862262009e-01
-6.356203115788798541e-02 -9.550005059266634122e-01 2.897134823837174689e-01
-6.454333382227220306e-02 -9.536267792487662653e-01 2.939900065626919190e-01
-5.998824299683287731e-02 -9.569857609743971372e-01 2.838655738098704306e-01
-5.975078966508846900e-02 -9.550840947332743802e-01 2.902485402580347040e-01
-2.742331919035153817e-02 7.016551407705712284e-01 7.119887815091007210e-01
-2.368670806269202941e-02 6.950149791699987700e-01 7.186049809112645681e-01
-2.896430878354109770e-02 7.377328793242465821e-01 6.744711021093849901e-01
-4.089760317250953209e-02 6.249068215672488602e-01 7.796273792097495603e-01
-1.940918882030704881e-02 7.528174086305511326e-01 6.579431834528871592e-01
-7.049242446506755883e-03 7.846905404948707474e-01 6.198476134009051064e-01
-3.054570384596434762e-02 6.712735595390625365e-01 7.405800214968746298e-01
-6.263485818154766738e-02 3.903652796310367323e-01 9.185269854496165287e-01
-1.215119662944448738e-02 6.987847323249041231e-01 7.152288069492760414e-01
-9.484524341524704083e-02 -3.078544929420318765e-01 9.466942436589054211e-01
-2.956808256153437009e-02 6.602122704114046225e-01 7.504968264368960806e-01
-6.519963067134441903e-02 4.293032762973899019e-01 9.008039215726401094e-01
-3.616949839836568203e-02 7.120597173639424682e-01 7.011866558151209627e-01
1.407747800654935745e-02 9.225129101180407076e-01 3.857094181874730077e-01
-1.143408942599643055e-02 8.841505447074256008e-01 4.670621756175090122e-01
8.335337970818370093e-03 8.959861793750464320e-01 4.440037032613799450e-01
7.014234939997944333e-03 9.013382029011065555e-01 4.330591697438238574e-01
1.700816395705214909e-02 9.178993355944392585e-01 3.964486499839504074e-01
6.732427679623898854e-03 8.820797914789944016e-01 4.710519248256102576e-01
-1.347892721361176049e-01 -7.040904283015145815e-01 6.972004883039062406e-01
-6.897370365339496046e-02 2.535286091382609186e-01 9.648657277324925730e-01
-1.170039087593874455e-01 -7.649500637675963333e-01 6.333731011631099639e-01
-1.076479727926503982e-01 -7.656805857587622999e-01 6.341491579634489506e-01
-1.045500993294765368e-01 -8.268398014051282496e-01 5.526347976218333180e-01
-1.116979856405097143e-01 -7.331121809791130151e-01 6.708726332948010684e-01
-1.022833957809617528e-01 -7.825199327668584948e-01 6.141666400660868996e-01
-1.081786663887096406e-01 -8.293122141836876127e-01 5.482140344282602218e-01
-1.025262601234541854e-01 -8.458303893799508089e-01 5.235067510419121328e-01
-3.863086286777814293e-02 6.029758502703923551e-01 7.968235566452513963e-01
-3.624565215176644289e-02 6.928118725304504011e-01 7.202068883181721448e-01
-4.820806164464139926e-02 5.857368040081165628e-01 8.090663626815934872e-01
-2.069188984975668319e-02 7.803474128529970244e-01 6.250038087468585690e-01
-1.390295417993381299e-02 7.598422099720930634e-01 6.499588631673518524e-01
-3.408067837152281392e-03 7.927764231178147103e-01 6.095030172379305444e-01
-1.085043295319601808e-01 -6.625077718771217317e-01 7.411546820166702298e-01
-1.214511117903980392e-01 -7.300109060722588250e-01 6.725575844940236969e-01
-1.283295457884233715e-01 -7.182526412022517404e-01 6.838455023495632057e-01
-1.263272827058341541e-01 -7.188263878667415785e-01 6.836154194798511607e-01
-1.195276437166016420e-01 -7.358177311029845402e-01 6.665473793977537698e-01
-1.158945113219097822e-01 -7.483185476043473505e-01 6.531369026144333567e-01
-9.979539053974240126e-02 7.614616011140669383e-03 9.949788428152747111e-01
-1.211372531050262241e-01 -7.217167427642501298e-01 6.815062062255413666e-01
-1.119922770339636525e-01 -7.362428676749890322e-01 6.673860724366793562e-01
-1.107439980286824555e-01 -7.209201379349317040e-01 6.841125065517382753e-01
-1.118807874370092159e-01 -7.402516432014778491e-01 6.629556502059446021e-01
-1.108565994631940110e-01 -7.183017975834907753e-01 6.868430256934862088e-01
-9.979016240748229960e-02 -7.798977700298787008e-01 6.179007944558014831e-01
-2.417575297057221462e-02 7.189642349078201322e-01 6.946264909227970463e-01
-1.027617072154756173e-01 -7.860365525043014889e-01 6.095790101843349129e-01
-8.174770347567364426e-02 -9.280736350381688649e-01 3.633134196853912146e-01
-7.939967143957818441e-02 -9.499794756925894479e-01 3.020508035713858064e-01
-7.626129059304444235e-02 -9.417192667376569348e-01 3.276416307677840201e-01
2.066160086967491066e-02 9.138681848055980605e-01 4.054849430615438122e-01
3.889731626121118498e-03 9.034837823306320903e-01 4.286046255623144341e-01
1.528383670167053794e-02 9.091714686345181429e-01 4.161413761651562848e-01
7.827690495932231041e-03 9.152619963449020180e-01 4.027830747539479228e-01
8.611163488382879080e-03 9.434531923443764123e-01 3.313939071838548078e-01
1.176496363264648189e-02 9.133975424714829705e-01 4.068986545047524883e-01
9.204463790119117236e-03 8.901638399813996960e-01 4.555475999672322640e-01
-1.319813610477658383e-01 -7.183649239603832060e-01 6.830320317227972504e-01
-1.340983570382149326e-01 -7.144165201015141298e-01 6.867508037459396641e-01
-6.444233275340011113e-02 2.044326858080439124e-01 9.767571155218731649e-01
-1.290461839180270520e-01 -7.107097818857736060e-01 6.915480376286745612e-01
-1.276045601034077326e-01 -7.253131739610326756e-01 6.764893760580342752e-01
-3.338113983091736681e-02 8.535547964424320400e-01 5.199326004144259050e-01
1.007519509200807727e-03 8.795359333522347889e-01 4.758314059061800605e-01
-3.763305093496098486e-02 6.695628653985501444e-01 7.418014038518730979e-01
-3.414931848485308619e-02 4.630903294804235015e-01 8.856529629537367443e-01
-3.214267803026842757e-02 7.359619743749737930e-01 6.762594328533487742e-01
-2.694915247527803967e-02 6.102400677972009968e-02 9.977724258453992690e-01
2.331274434284012331e-03 9.940499062259329222e-01 1.089006386194600329e-01
1.315787942490401902e-02 9.271884603690014881e-01 3.743640329513511222e-01
1.014396826332513400e-02 9.082758339964983607e-01 4.182488604716549929e-01
9.643522075019705930e-01 -2.603986452473420199e-01 4.708890994093064414e-02
